#t 	Susceptible 	Infected 	Recovered
20.5	20645	0	10354177
20.51	20604	0	10354218
20.52	20563	0	10354259
20.53	20522	0	10354300
20.54	20481	0	10354341
20.55	20440	0	10354382
20.56	20399	0	10354423
20.57	20358	0	10354464
20.580000000000002	20318	0	10354504
20.59	20277	0	10354545
20.6	20237	0	10354585
20.61	20196	0	10354626
20.62	20156	0	10354666
20.63	20116	0	10354706
20.64	20075	0	10354747
20.650000000000002	20035	0	10354787
20.66	19995	0	10354827
20.67	19955	0	10354867
20.68	19915	0	10354907
20.69	19876	0	10354946
20.7	19836	0	10354986
20.71	19796	0	10355026
20.72	19757	0	10355065
20.73	19717	0	10355105
20.740000000000002	19678	0	10355144
20.75	19638	0	10355184
20.76	19599	0	10355223
20.77	19560	0	10355262
20.78	19521	0	10355301
20.79	19482	0	10355340
20.8	19443	0	10355379
20.81	19404	0	10355418
20.82	19365	0	10355457
20.830000000000002	19327	0	10355495
20.84	19288	0	10355534
20.85	19250	0	10355572
20.86	19211	0	10355611
20.87	19173	0	10355649
20.88	19134	0	10355688
20.89	19096	0	10355726
20.900000000000002	19058	0	10355764
20.91	19020	0	10355802
20.92	18982	0	10355840
20.93	18944	0	10355878
20.94	18906	0	10355916
20.95	18868	0	10355954
20.96	18831	0	10355991
20.97	18793	0	10356029
20.98	18755	0	10356067
20.990000000000002	18718	0	10356104
21.0	18681	0	10356141
21.01	18643	0	10356179
21.02	18606	0	10356216
21.03	18569	0	10356253
21.04	18532	0	10356290
21.05	18495	0	10356327
21.06	18458	0	10356364
21.07	18421	0	10356401
21.080000000000002	18384	0	10356438
21.09	18347	0	10356475
21.1	18311	0	10356511
21.11	18274	0	10356548
21.12	18238	0	10356584
21.13	18201	0	10356621
21.14	18165	0	10356657
21.150000000000002	18128	0	10356694
21.16	18092	0	10356730
21.17	18056	0	10356766
21.18	18020	0	10356802
21.19	17984	0	10356838
21.2	17948	0	10356874
21.21	17912	0	10356910
21.22	17876	0	10356946
21.23	17841	0	10356981
21.240000000000002	17805	0	10357017
21.25	17769	0	10357053
21.26	17734	0	10357088
21.27	17699	0	10357123
21.28	17663	0	10357159
21.29	17628	0	10357194
21.3	17593	0	10357229
21.31	17558	0	10357265
21.32	17522	0	10357300
21.330000000000002	17487	0	10357335
21.34	17452	0	10357370
21.35	17418	0	10357404
21.36	17383	0	10357439
21.37	17348	0	10357474
21.38	17313	0	10357509
21.39	17279	0	10357543
21.400000000000002	17244	0	10357578
21.41	17210	0	10357612
21.42	17175	0	10357647
21.43	17141	0	10357681
21.44	17107	0	10357715
21.45	17073	0	10357749
21.46	17039	0	10357783
21.47	17005	0	10357818
21.48	16971	0	10357851
21.490000000000002	16937	0	10357885
21.5	16903	0	10357919
21.51	16869	0	10357953
21.52	16835	0	10357987
21.53	16802	0	10358020
21.54	16768	0	10358054
21.55	16735	0	10358087
21.56	16701	0	10358121
21.57	16668	0	10358154
21.580000000000002	16634	0	10358188
21.59	16601	0	10358221
21.6	16568	0	10358254
21.61	16535	0	10358287
21.62	16502	0	10358320
21.63	16469	0	10358353
21.64	16436	0	10358386
21.650000000000002	16403	0	10358419
21.66	16370	0	10358452
21.67	16338	0	10358484
21.68	16305	0	10358517
21.69	16272	0	10358550
21.7	16240	0	10358582
21.71	16208	0	10358615
21.72	16175	0	10358647
21.73	16143	0	10358679
21.740000000000002	16111	0	10358711
21.75	16078	0	10358744
21.76	16046	0	10358776
21.77	16014	0	10358808
21.78	15982	0	10358840
21.79	15950	0	10358872
21.8	15918	0	10358904
21.81	15887	0	10358935
21.82	15855	0	10358967
21.830000000000002	15823	0	10358999
