#t 	Susceptible 	Infected 	Recovered
19.98	83935	0	37921679
19.990000000000002	83768	0	37921846
20.0	83600	0	37922014
20.01	83433	0	37922181
20.02	83266	0	37922348
20.03	83100	0	37922514
20.04	82934	0	37922680
20.05	82768	0	37922846
20.06	82603	0	37923011
20.07	82438	0	37923176
20.080000000000002	82273	0	37923341
20.09	82109	0	37923505
20.1	81945	0	37923670
20.11	81781	0	37923833
20.12	81617	0	37923997
20.13	81454	0	37924160
20.14	81291	0	37924323
20.150000000000002	81129	0	37924485
20.16	80967	0	37924647
20.17	80805	0	37924809
20.18	80644	0	37924971
20.19	80482	0	37925132
20.2	80322	0	37925293
20.21	80161	0	37925453
20.22	80001	0	37925613
20.23	79841	0	37925773
20.240000000000002	79681	0	37925933
20.25	79522	0	37926092
20.26	79363	0	37926251
20.27	79205	0	37926409
20.28	79046	0	37926568
20.29	78888	0	37926726
20.3	78731	0	37926883
20.31	78573	0	37927041
20.32	78416	0	37927198
20.330000000000002	78260	0	37927354
20.34	78103	0	37927511
20.35	77947	0	37927667
20.36	77791	0	37927823
20.37	77636	0	37927978
20.38	77481	0	37928133
20.39	77326	0	37928288
20.400000000000002	77171	0	37928443
20.41	77017	0	37928597
20.42	76863	0	37928751
20.43	76710	0	37928904
20.44	76556	0	37929058
20.45	76403	0	37929211
20.46	76251	0	37929363
20.47	76098	0	37929516
20.48	75946	0	37929668
20.490000000000002	75794	0	37929820
20.5	75643	0	37929971
20.51	75492	0	37930122
20.52	75341	0	37930273
20.53	75190	0	37930424
20.54	75040	0	37930574
20.55	74890	0	37930724
20.56	74740	0	37930874
20.57	74591	0	37931023
20.580000000000002	74442	0	37931172
20.59	74293	0	37931321
20.6	74145	0	37931469
20.61	73997	0	37931617
20.62	73849	0	37931765
20.63	73701	0	37931913
20.64	73554	0	37932060
20.650000000000002	73407	0	37932207
20.66	73260	0	37932354
20.67	73114	0	37932500
20.68	72968	0	37932646
20.69	72822	0	37932792
20.7	72676	0	37932938
20.71	72531	0	37933083
20.72	72386	0	37933228
20.73	72242	0	37933373
20.740000000000002	72097	0	37933517
20.75	71953	0	37933661
20.76	71809	0	37933805
20.77	71666	0	37933948
20.78	71523	0	37934092
20.79	71380	0	37934234
20.8	71237	0	37934377
20.81	71095	0	37934519
20.82	70953	0	37934662
20.830000000000002	70811	0	37934803
20.84	70669	0	37934945
20.85	70528	0	37935086
20.86	70387	0	37935227
20.87	70246	0	37935368
20.88	70106	0	37935508
20.89	69966	0	37935648
20.900000000000002	69826	0	37935788
20.91	69687	0	37935928
20.92	69547	0	37936067
20.93	69408	0	37936206
20.94	69270	0	37936344
20.95	69131	0	37936483
20.96	68993	0	37936621
20.97	68855	0	37936759
20.98	68718	0	37936897
20.990000000000002	68580	0	37937034
21.0	68443	0	37937171
21.01	68306	0	37937308
21.02	68170	0	37937444
21.03	68034	0	37937580
21.04	67898	0	37937716
21.05	67762	0	37937852
21.06	67627	0	37937988
21.07	67491	0	37938123
21.080000000000002	67357	0	37938258
21.09	67222	0	37938392
21.1	67088	0	37938526
21.11	66954	0	37938661
21.12	66820	0	37938794
21.13	66686	0	37938928
21.14	66553	0	37939061
21.150000000000002	66420	0	37939194
21.16	66287	0	37939327
21.17	66155	0	37939459
21.18	66023	0	37939592
21.19	65891	0	37939723
21.2	65759	0	37939855
21.21	65627	0	37939987
21.22	65496	0	37940118
21.23	65365	0	37940249
21.240000000000002	65235	0	37940379
21.25	65104	0	37940510
21.26	64974	0	37940640
21.27	64845	0	37940770
21.28	64715	0	37940899
21.29	64586	0	37941028
21.3	64457	0	37941158
21.31	64328	0	37941286
21.32	64199	0	37941415
21.330000000000002	64071	0	37941543
21.34	63943	0	37941671
21.35	63815	0	37941799
21.36	63688	0	37941927
21.37	63560	0	37942054
21.38	63433	0	37942181
21.39	63306	0	37942308
21.400000000000002	63180	0	37942434
21.41	63054	0	37942560
21.42	62928	0	37942686
21.43	62802	0	37942812
21.44	62676	0	37942938
21.45	62551	0	37943063
21.46	62426	0	37943188
21.47	62301	0	37943313
21.48	62177	0	37943437
21.490000000000002	62053	0	37943561
21.5	61929	0	37943685
21.51	61805	0	37943809
21.52	61681	0	37943933
21.53	61558	0	37944056
21.54	61435	0	37944179
21.55	61312	0	37944302
21.56	61190	0	37944424
21.57	61068	0	37944547
21.580000000000002	60945	0	37944669
21.59	60824	0	37944790
21.6	60702	0	37944912
21.61	60581	0	37945033
21.62	60460	0	37945154
21.63	60339	0	37945275
21.64	60218	0	37945396
21.650000000000002	60098	0	37945516
21.66	59978	0	37945636
21.67	59858	0	37945756
21.68	59738	0	37945876
21.69	59619	0	37945995
21.7	59500	0	37946114
21.71	59381	0	37946233
21.72	59262	0	37946352
21.73	59144	0	37946470
21.740000000000002	59026	0	37946588
21.75	58908	0	37946706
21.76	58790	0	37946824
21.77	58673	0	37946942
21.78	58555	0	37947059
21.79	58438	0	37947176
21.8	58322	0	37947293
21.81	58205	0	37947409
21.82	58089	0	37947525
21.830000000000002	57973	0	37947642
21.84	57857	0	37947757
21.85	57741	0	37947873
21.86	57626	0	37947988
21.87	57511	0	37948104
21.88	57396	0	37948218
21.89	57281	0	37948333
21.900000000000002	57166	0	37948448
21.91	57052	0	37948562
21.92	56938	0	37948676
21.93	56824	0	37948790
21.94	56711	0	37948903
21.95	56598	0	37949017
21.96	56484	0	37949130
21.97	56372	0	37949243
21.98	56259	0	37949355
21.990000000000002	56146	0	37949468
22.0	56034	0	37949580
22.01	55922	0	37949692
22.02	55811	0	37949804
22.03	55699	0	37949915
22.04	55588	0	37950026
22.05	55477	0	37950137
22.06	55366	0	37950248
22.07	55255	0	37950359
22.080000000000002	55145	0	37950469
22.09	55034	0	37950580
22.1	54924	0	37950690
22.11	54815	0	37950799
22.12	54705	0	37950909
22.13	54596	0	37951018
22.14	54487	0	37951127
22.150000000000002	54378	0	37951236
22.16	54269	0	37951345
22.17	54161	0	37951453
22.18	54053	0	37951562
22.19	53945	0	37951670
22.2	53837	0	37951777
22.21	53729	0	37951885
22.22	53622	0	37951992
22.23	53515	0	37952099
22.240000000000002	53408	0	37952206
22.25	53301	0	37952313
22.26	53194	0	37952420
22.27	53088	0	37952526
22.28	52982	0	37952632
22.29	52876	0	37952738
22.3	52770	0	37952844
22.31	52665	0	37952949
22.32	52560	0	37953054
22.330000000000002	52455	0	37953159
22.34	52350	0	37953264
22.35	52245	0	37953369
22.36	52141	0	37953473
22.37	52037	0	37953577
22.38	51933	0	37953681
22.39	51829	0	37953785
22.400000000000002	51725	0	37953889
22.41	51622	0	37953992
22.42	51519	0	37954095
22.43	51416	0	37954198
22.44	51313	0	37954301
22.45	51211	0	37954404
22.46	51108	0	37954506
22.47	51006	0	37954608
22.48	50904	0	37954710
22.490000000000002	50802	0	37954812
22.5	50701	0	37954913
22.51	50600	0	37955014
22.52	50498	0	37955116
22.53	50398	0	37955217
22.54	50297	0	37955317
22.55	50196	0	37955418
22.56	50096	0	37955518
22.57	49996	0	37955618
22.580000000000002	49896	0	37955718
22.59	49796	0	37955818
22.6	49697	0	37955917
22.61	49597	0	37956017
22.62	49498	0	37956116
22.63	49399	0	37956215
22.64	49301	0	37956313
22.650000000000002	49202	0	37956412
22.66	49104	0	37956510
22.67	49006	0	37956608
22.68	48908	0	37956706
22.69	48810	0	37956804
22.7	48713	0	37956902
22.71	48615	0	37956999
22.72	48518	0	37957096
22.73	48421	0	37957193
22.740000000000002	48324	0	37957290
22.75	48228	0	37957386
22.76	48131	0	37957483
22.77	48035	0	37957579
22.78	47939	0	37957675
22.79	47843	0	37957771
22.8	47748	0	37957866
22.81	47652	0	37957962
22.82	47557	0	37958057
22.830000000000002	47462	0	37958152
22.84	47367	0	37958247
22.85	47273	0	37958341
22.86	47178	0	37958436
22.87	47084	0	37958530
22.88	46990	0	37958624
22.89	46896	0	37958718
22.900000000000002	46802	0	37958812
22.91	46709	0	37958905
22.92	46615	0	37958999
22.93	46522	0	37959092
22.94	46429	0	37959185
22.95	46336	0	37959278
22.96	46244	0	37959370
22.97	46151	0	37959463
22.98	46059	0	37959555
22.990000000000002	45967	0	37959647
23.0	45875	0	37959739
23.01	45784	0	37959830
23.02	45692	0	37959922
23.03	45601	0	37960013
23.04	45510	0	37960104
23.05	45419	0	37960195
23.06	45328	0	37960286
23.07	45237	0	37960377
23.080000000000002	45147	0	37960467
23.09	45057	0	37960557
23.1	44967	0	37960647
23.11	44877	0	37960737
23.12	44787	0	37960827
23.13	44698	0	37960916
23.14	44608	0	37961006
23.150000000000002	44519	0	37961095
23.16	44430	0	37961184
23.17	44341	0	37961273
23.18	44253	0	37961361
23.19	44164	0	37961450
23.2	44076	0	37961538
23.21	43988	0	37961626
23.22	43900	0	37961714
23.23	43812	0	37961802
23.240000000000002	43725	0	37961889
23.25	43637	0	37961977
23.26	43550	0	37962064
23.27	43463	0	37962151
23.28	43376	0	37962238
23.29	43290	0	37962324
23.3	43203	0	37962411
23.31	43117	0	37962497
23.32	43031	0	37962583
23.330000000000002	42945	0	37962669
23.34	42859	0	37962755
23.35	42773	0	37962841
23.36	42688	0	37962926
23.37	42602	0	37963012
23.38	42517	0	37963097
23.39	42432	0	37963182
23.400000000000002	42348	0	37963266
23.41	42263	0	37963351
23.42	42179	0	37963436
23.43	42094	0	37963520
23.44	42010	0	37963604
23.45	41926	0	37963688
23.46	41842	0	37963772
23.47	41759	0	37963855
23.48	41675	0	37963939
23.490000000000002	41592	0	37964022
23.5	41509	0	37964105
23.51	41426	0	37964188
23.52	41343	0	37964271
23.53	41261	0	37964354
23.54	41178	0	37964436
23.55	41096	0	37964518
23.56	41014	0	37964600
23.57	40932	0	37964682
23.580000000000002	40850	0	37964764
23.59	40768	0	37964846
23.6	40687	0	37964927
23.61	40606	0	37965009
23.62	40524	0	37965090
23.63	40443	0	37965171
23.64	40363	0	37965251
23.650000000000002	40282	0	37965332
23.66	40201	0	37965413
23.67	40121	0	37965493
23.68	40041	0	37965573
23.69	39961	0	37965653
23.7	39881	0	37965733
23.71	39801	0	37965813
23.72	39722	0	37965892
23.73	39642	0	37965972
23.740000000000002	39563	0	37966051
23.75	39484	0	37966130
23.76	39405	0	37966209
23.77	39327	0	37966288
23.78	39248	0	37966366
23.79	39169	0	37966445
23.8	39091	0	37966523
23.81	39013	0	37966601
23.82	38935	0	37966679
23.830000000000002	38857	0	37966757
23.84	38780	0	37966834
23.85	38702	0	37966912
23.86	38625	0	37966989
23.87	38548	0	37967066
23.88	38471	0	37967143
23.89	38394	0	37967220
23.900000000000002	38317	0	37967297
23.91	38240	0	37967374
23.92	38164	0	37967450
23.93	38088	0	37967526
23.94	38012	0	37967602
23.95	37936	0	37967678
23.96	37860	0	37967754
23.97	37784	0	37967830
23.98	37709	0	37967905
23.990000000000002	37633	0	37967981
24.0	37558	0	37968056
24.01	37483	0	37968131
24.02	37408	0	37968206
24.03	37333	0	37968281
24.04	37259	0	37968355
24.05	37184	0	37968430
24.060000000000002	37110	0	37968504
24.07	37036	0	37968578
24.080000000000002	36962	0	37968652
24.09	36888	0	37968726
24.1	36814	0	37968800
24.11	36741	0	37968873
24.12	36667	0	37968947
24.13	36594	0	37969020
24.14	36521	0	37969093
24.150000000000002	36448	0	37969166
24.16	36375	0	37969239
24.17	36302	0	37969312
24.18	36230	0	37969384
24.19	36158	0	37969457
24.2	36085	0	37969529
24.21	36013	0	37969601
24.22	35941	0	37969673
24.23	35869	0	37969745
24.240000000000002	35798	0	37969816
24.25	35726	0	37969888
24.26	35655	0	37969959
24.27	35583	0	37970031
24.28	35512	0	37970102
24.29	35441	0	37970173
24.3	35371	0	37970243
24.310000000000002	35300	0	37970314
24.32	35229	0	37970385
24.330000000000002	35159	0	37970455
24.34	35089	0	37970525
24.35	35019	0	37970595
24.36	34949	0	37970665
24.37	34879	0	37970735
24.38	34809	0	37970805
24.39	34740	0	37970875
24.400000000000002	34670	0	37970944
24.41	34601	0	37971013
24.42	34532	0	37971082
24.43	34463	0	37971151
24.44	34394	0	37971220
24.45	34325	0	37971289
24.46	34256	0	37971358
24.47	34188	0	37971426
24.48	34120	0	37971494
24.490000000000002	34052	0	37971563
24.5	33983	0	37971631
24.51	33916	0	37971699
24.52	33848	0	37971766
24.53	33780	0	37971834
24.54	33713	0	37971901
24.55	33645	0	37971969
24.560000000000002	33578	0	37972036
24.57	33511	0	37972103
24.580000000000002	33444	0	37972170
24.59	33377	0	37972237
24.6	33310	0	37972304
24.61	33244	0	37972370
24.62	33177	0	37972437
24.63	33111	0	37972503
24.64	33045	0	37972569
24.650000000000002	32979	0	37972635
24.66	32913	0	37972701
24.67	32847	0	37972767
24.68	32782	0	37972832
24.69	32716	0	37972898
24.7	32651	0	37972963
24.71	32586	0	37973029
24.72	32520	0	37973094
24.73	32455	0	37973159
24.740000000000002	32391	0	37973224
24.75	32326	0	37973288
24.76	32261	0	37973353
24.77	32197	0	37973417
24.78	32132	0	37973482
24.79	32068	0	37973546
24.8	32004	0	37973610
24.810000000000002	31940	0	37973674
24.82	31876	0	37973738
24.830000000000002	31813	0	37973801
24.84	31749	0	37973865
24.85	31686	0	37973928
24.86	31622	0	37973992
24.87	31559	0	37974055
24.88	31496	0	37974118
24.89	31433	0	37974181
24.900000000000002	31370	0	37974244
24.91	31308	0	37974306
24.92	31245	0	37974369
24.93	31183	0	37974431
24.94	31120	0	37974494
24.95	31058	0	37974556
24.96	30996	0	37974618
24.97	30934	0	37974680
24.98	30872	0	37974742
24.990000000000002	30811	0	37974803
25.0	30749	0	37974865
25.01	30688	0	37974926
25.02	30626	0	37974988
25.03	30565	0	37975049
25.04	30504	0	37975110
25.05	30443	0	37975171
25.060000000000002	30382	0	37975232
25.07	30321	0	37975293
25.080000000000002	30261	0	37975353
25.09	30200	0	37975414
25.1	30140	0	37975474
25.11	30080	0	37975534
25.12	30020	0	37975594
25.13	29960	0	37975654
25.14	29900	0	37975714
25.150000000000002	29840	0	37975774
25.16	29780	0	37975834
25.17	29721	0	37975893
25.18	29662	0	37975952
25.19	29602	0	37976012
25.2	29543	0	37976071
25.21	29484	0	37976130
25.22	29425	0	37976189
25.23	29366	0	37976248
25.240000000000002	29308	0	37976306
25.25	29249	0	37976365
25.26	29191	0	37976423
25.27	29132	0	37976482
25.28	29074	0	37976540
25.29	29016	0	37976598
25.3	28958	0	37976656
25.310000000000002	28900	0	37976714
25.32	28842	0	37976772
25.330000000000002	28785	0	37976829
25.34	28727	0	37976887
25.35	28670	0	37976944
25.36	28613	0	37977001
25.37	28555	0	37977059
25.38	28498	0	37977116
25.39	28441	0	37977173
25.400000000000002	28385	0	37977230
25.41	28328	0	37977286
25.42	28271	0	37977343
25.43	28215	0	37977399
25.44	28158	0	37977456
25.45	28102	0	37977512
25.46	28046	0	37977568
25.47	27990	0	37977624
25.48	27934	0	37977680
25.490000000000002	27878	0	37977736
25.5	27822	0	37977792
25.51	27767	0	37977847
25.52	27711	0	37977903
25.53	27656	0	37977958
25.54	27601	0	37978013
25.55	27546	0	37978069
25.560000000000002	27491	0	37978124
25.57	27436	0	37978179
25.580000000000002	27381	0	37978233
25.59	27326	0	37978288
25.6	27271	0	37978343
25.61	27217	0	37978397
25.62	27163	0	37978452
25.63	27108	0	37978506
25.64	27054	0	37978560
25.650000000000002	27000	0	37978614
25.66	26946	0	37978668
25.67	26892	0	37978722
25.68	26838	0	37978776
25.69	26785	0	37978829
25.7	26731	0	37978883
25.71	26678	0	37978936
25.72	26625	0	37978989
25.73	26571	0	37979043
25.740000000000002	26518	0	37979096
25.75	26465	0	37979149
25.76	26412	0	37979202
25.77	26360	0	37979254
25.78	26307	0	37979307
25.79	26254	0	37979360
25.8	26202	0	37979412
25.810000000000002	26150	0	37979464
25.82	26097	0	37979517
25.830000000000002	26045	0	37979569
25.84	25993	0	37979621
25.85	25941	0	37979673
25.86	25889	0	37979725
25.87	25838	0	37979776
25.88	25786	0	37979828
25.89	25734	0	37979880
25.900000000000002	25683	0	37979931
25.91	25632	0	37979982
25.92	25580	0	37980034
25.93	25529	0	37980085
25.94	25478	0	37980136
25.95	25427	0	37980187
25.96	25377	0	37980237
25.97	25326	0	37980288
25.98	25275	0	37980339
25.990000000000002	25225	0	37980389
26.0	25174	0	37980440
26.01	25124	0	37980490
26.02	25074	0	37980540
26.03	25024	0	37980590
26.04	24974	0	37980640
26.05	24924	0	37980690
26.060000000000002	24874	0	37980740
26.07	24824	0	37980790
26.080000000000002	24775	0	37980839
26.09	24725	0	37980889
26.1	24676	0	37980938
26.11	24627	0	37980988
26.12	24577	0	37981037
26.13	24528	0	37981086
26.14	24479	0	37981135
26.150000000000002	24430	0	37981184
26.16	24381	0	37981233
26.17	24333	0	37981281
26.18	24284	0	37981330
26.19	24236	0	37981378
26.2	24187	0	37981427
26.21	24139	0	37981475
26.22	24091	0	37981523
26.23	24042	0	37981572
26.240000000000002	23994	0	37981620
26.25	23946	0	37981668
26.26	23899	0	37981715
26.27	23851	0	37981763
26.28	23803	0	37981811
26.29	23756	0	37981858
26.3	23708	0	37981906
26.310000000000002	23661	0	37981953
26.32	23613	0	37982001
26.330000000000002	23566	0	37982048
26.34	23519	0	37982095
26.35	23472	0	37982142
26.36	23425	0	37982189
26.37	23378	0	37982236
26.38	23332	0	37982282
26.39	23285	0	37982329
26.400000000000002	23239	0	37982375
26.41	23192	0	37982422
26.42	23146	0	37982468
26.43	23100	0	37982514
26.44	23053	0	37982561
26.45	23007	0	37982607
26.46	22961	0	37982653
26.47	22915	0	37982699
26.48	22870	0	37982744
26.490000000000002	22824	0	37982790
26.5	22778	0	37982836
26.51	22733	0	37982881
26.52	22687	0	37982927
26.53	22642	0	37982972
26.54	22597	0	37983017
26.55	22552	0	37983062
26.560000000000002	22507	0	37983107
26.57	22462	0	37983152
26.580000000000002	22417	0	37983197
26.59	22372	0	37983242
26.6	22327	0	37983287
26.61	22283	0	37983331
26.62	22238	0	37983376
26.63	22194	0	37983420
26.64	22149	0	37983465
26.650000000000002	22105	0	37983509
26.66	22061	0	37983553
26.67	22017	0	37983597
26.68	21973	0	37983641
26.69	21929	0	37983685
26.7	21885	0	37983729
26.71	21841	0	37983773
26.72	21798	0	37983816
26.73	21754	0	37983860
26.740000000000002	21711	0	37983903
26.75	21667	0	37983947
26.76	21624	0	37983990
26.77	21581	0	37984033
26.78	21538	0	37984076
26.79	21495	0	37984119
26.8	21452	0	37984162
26.810000000000002	21409	0	37984205
26.82	21366	0	37984248
26.830000000000002	21323	0	37984291
26.84	21281	0	37984333
26.85	21238	0	37984376
26.86	21196	0	37984418
26.87	21153	0	37984461
26.88	21111	0	37984503
26.89	21069	0	37984545
26.900000000000002	21027	0	37984587
26.91	20985	0	37984629
26.92	20943	0	37984671
26.93	20901	0	37984713
26.94	20859	0	37984755
26.95	20818	0	37984796
26.96	20776	0	37984838
26.97	20734	0	37984880
26.98	20693	0	37984921
26.990000000000002	20652	0	37984962
27.0	20610	0	37985004
27.01	20569	0	37985045
27.02	20528	0	37985086
27.03	20487	0	37985127
27.04	20446	0	37985168
27.05	20405	0	37985209
27.060000000000002	20365	0	37985250
27.07	20324	0	37985290
27.080000000000002	20283	0	37985331
27.09	20243	0	37985371
27.1	20202	0	37985412
27.11	20162	0	37985452
27.12	20122	0	37985492
27.13	20081	0	37985533
27.14	20041	0	37985573
27.150000000000002	20001	0	37985613
27.16	19961	0	37985653
27.17	19921	0	37985693
27.18	19882	0	37985733
27.19	19842	0	37985772
27.2	19802	0	37985812
27.21	19763	0	37985851
27.22	19723	0	37985891
27.23	19684	0	37985930
27.240000000000002	19644	0	37985970
27.25	19605	0	37986009
27.26	19566	0	37986048
27.27	19527	0	37986087
27.28	19488	0	37986126
27.29	19449	0	37986165
27.3	19410	0	37986204
27.310000000000002	19371	0	37986243
27.32	19333	0	37986282
27.330000000000002	19294	0	37986320
27.34	19255	0	37986359
27.35	19217	0	37986397
27.36	19178	0	37986436
27.37	19140	0	37986474
27.38	19102	0	37986512
27.39	19064	0	37986550
27.400000000000002	19026	0	37986588
27.41	18988	0	37986626
27.42	18950	0	37986664
27.43	18912	0	37986702
27.44	18874	0	37986740
27.45	18836	0	37986778
27.46	18799	0	37986815
27.47	18761	0	37986853
27.48	18724	0	37986890
27.490000000000002	18686	0	37986928
27.5	18649	0	37986965
27.51	18612	0	37987003
27.52	18574	0	37987040
27.53	18537	0	37987077
27.54	18500	0	37987114
27.55	18463	0	37987151
27.560000000000002	18426	0	37987188
27.57	18390	0	37987225
27.580000000000002	18353	0	37987261
27.59	18316	0	37987298
27.6	18280	0	37987335
27.61	18243	0	37987371
27.62	18207	0	37987408
27.63	18170	0	37987444
27.64	18134	0	37987480
27.650000000000002	18098	0	37987516
27.66	18061	0	37987553
27.67	18025	0	37987589
27.68	17989	0	37987625
27.69	17953	0	37987661
27.7	17918	0	37987697
27.71	17882	0	37987732
27.72	17846	0	37987768
27.73	17810	0	37987804
27.740000000000002	17775	0	37987839
27.75	17739	0	37987875
27.76	17704	0	37987910
27.77	17668	0	37987946
27.78	17633	0	37987981
27.79	17598	0	37988016
27.8	17563	0	37988051
27.810000000000002	17528	0	37988087
27.82	17493	0	37988122
27.830000000000002	17458	0	37988156
27.84	17423	0	37988191
27.85	17388	0	37988226
27.86	17353	0	37988261
27.87	17318	0	37988296
27.88	17284	0	37988330
27.89	17249	0	37988365
27.900000000000002	17215	0	37988399
27.91	17180	0	37988434
27.92	17146	0	37988468
27.93	17112	0	37988502
27.94	17078	0	37988536
27.95	17044	0	37988571
27.96	17009	0	37988605
27.97	16975	0	37988639
27.98	16942	0	37988673
27.990000000000002	16908	0	37988706
28.0	16874	0	37988740
28.01	16840	0	37988774
28.02	16807	0	37988808
28.03	16773	0	37988841
28.04	16739	0	37988875
28.05	16706	0	37988908
28.060000000000002	16673	0	37988941
28.07	16639	0	37988975
28.080000000000002	16606	0	37989008
28.09	16573	0	37989041
28.1	16540	0	37989074
28.11	16507	0	37989107
28.12	16474	0	37989140
28.13	16441	0	37989173
28.14	16408	0	37989206
28.150000000000002	16375	0	37989239
28.16	16342	0	37989272
28.17	16310	0	37989304
28.18	16277	0	37989337
28.19	16245	0	37989369
28.2	16212	0	37989402
28.21	16180	0	37989434
28.22	16147	0	37989467
28.23	16115	0	37989499
28.240000000000002	16083	0	37989531
28.25	16051	0	37989563
28.26	16019	0	37989595
28.27	15987	0	37989627
28.28	15955	0	37989659
28.29	15923	0	37989691
28.3	15891	0	37989723
28.310000000000002	15859	0	37989755
28.32	15828	0	37989786
28.330000000000002	15796	0	37989818
28.34	15765	0	37989850
28.35	15733	0	37989881
28.36	15702	0	37989913
28.37	15670	0	37989944
28.38	15639	0	37989975
28.39	15608	0	37990006
28.400000000000002	15576	0	37990038
28.41	15545	0	37990069
28.42	15514	0	37990100
28.43	15483	0	37990131
28.44	15452	0	37990162
28.45	15421	0	37990193
28.46	15391	0	37990223
28.47	15360	0	37990254
28.48	15329	0	37990285
28.490000000000002	15299	0	37990316
28.5	15268	0	37990346
28.51	15237	0	37990377
28.52	15207	0	37990407
28.53	15177	0	37990437
28.54	15146	0	37990468
28.55	15116	0	37990498
28.560000000000002	15086	0	37990528
28.57	15056	0	37990558
28.580000000000002	15026	0	37990588
28.59	14996	0	37990619
28.6	14966	0	37990648
28.61	14936	0	37990678
28.62	14906	0	37990708
28.63	14876	0	37990738
28.64	14846	0	37990768
28.650000000000002	14817	0	37990797
28.66	14787	0	37990827
28.67	14758	0	37990857
28.68	14728	0	37990886
28.69	14699	0	37990915
28.7	14669	0	37990945
28.71	14640	0	37990974
28.72	14611	0	37991003
28.73	14581	0	37991033
28.740000000000002	14552	0	37991062
28.75	14523	0	37991091
28.76	14494	0	37991120
28.77	14465	0	37991149
28.78	14436	0	37991178
28.79	14407	0	37991207
28.8	14379	0	37991235
28.810000000000002	14350	0	37991264
28.82	14321	0	37991293
28.830000000000002	14293	0	37991321
28.84	14264	0	37991350
28.85	14236	0	37991378
28.86	14207	0	37991407
28.87	14179	0	37991435
28.88	14150	0	37991464
28.89	14122	0	37991492
28.900000000000002	14094	0	37991520
28.91	14066	0	37991548
28.92	14038	0	37991576
28.93	14010	0	37991604
28.94	13982	0	37991632
28.95	13954	0	37991660
28.96	13926	0	37991688
28.97	13898	0	37991716
28.98	13870	0	37991744
28.990000000000002	13842	0	37991772
29.0	13815	0	37991799
29.01	13787	0	37991827
29.02	13760	0	37991854
29.03	13732	0	37991882
29.04	13705	0	37991909
29.05	13677	0	37991937
29.060000000000002	13650	0	37991964
29.07	13623	0	37991991
29.080000000000002	13596	0	37992019
29.09	13568	0	37992046
29.1	13541	0	37992073
29.11	13514	0	37992100
29.12	13487	0	37992127
29.13	13460	0	37992154
29.14	13433	0	37992181
29.150000000000002	13406	0	37992208
29.16	13380	0	37992234
29.17	13353	0	37992261
29.18	13326	0	37992288
29.19	13300	0	37992314
29.2	13273	0	37992341
29.21	13247	0	37992368
29.22	13220	0	37992394
29.23	13194	0	37992420
29.240000000000002	13167	0	37992447
29.25	13141	0	37992473
29.26	13115	0	37992499
29.27	13089	0	37992526
29.28	13062	0	37992552
29.29	13036	0	37992578
29.3	13010	0	37992604
29.310000000000002	12984	0	37992630
29.32	12958	0	37992656
29.330000000000002	12932	0	37992682
29.34	12907	0	37992708
29.35	12881	0	37992733
29.36	12855	0	37992759
29.37	12829	0	37992785
29.38	12804	0	37992810
29.39	12778	0	37992836
29.400000000000002	12753	0	37992862
29.41	12727	0	37992887
29.42	12702	0	37992912
29.43	12676	0	37992938
29.44	12651	0	37992963
29.45	12626	0	37992988
29.46	12600	0	37993014
29.47	12575	0	37993039
29.48	12550	0	37993064
29.490000000000002	12525	0	37993089
29.5	12500	0	37993114
29.51	12475	0	37993139
29.52	12450	0	37993164
29.53	12425	0	37993189
29.54	12400	0	37993214
29.55	12376	0	37993238
29.560000000000002	12351	0	37993263
29.57	12326	0	37993288
29.580000000000002	12302	0	37993312
29.59	12277	0	37993337
29.6	12252	0	37993362
29.61	12228	0	37993386
29.62	12204	0	37993411
29.63	12179	0	37993435
29.64	12155	0	37993459
29.650000000000002	12131	0	37993484
29.66	12106	0	37993508
29.67	12082	0	37993532
29.68	12058	0	37993556
29.69	12034	0	37993580
29.7	12010	0	37993604
29.71	11986	0	37993628
29.72	11962	0	37993652
29.73	11938	0	37993676
29.740000000000002	11914	0	37993700
29.75	11890	0	37993724
29.76	11867	0	37993748
29.77	11843	0	37993771
29.78	11819	0	37993795
29.79	11796	0	37993819
29.8	11772	0	37993842
29.810000000000002	11748	0	37993866
29.82	11725	0	37993889
29.830000000000002	11702	0	37993913
29.84	11678	0	37993936
29.85	11655	0	37993959
29.86	11632	0	37993983
29.87	11608	0	37994006
29.88	11585	0	37994029
29.89	11562	0	37994052
29.900000000000002	11539	0	37994075
29.91	11516	0	37994098
29.92	11493	0	37994121
29.93	11470	0	37994144
29.94	11447	0	37994167
29.95	11424	0	37994190
29.96	11401	0	37994213
29.97	11378	0	37994236
29.98	11356	0	37994258
29.990000000000002	11333	0	37994281
30.0	11310	0	37994304
30.01	11288	0	37994326
30.02	11265	0	37994349
30.03	11243	0	37994371
30.04	11220	0	37994394
30.05	11198	0	37994416
30.060000000000002	11175	0	37994439
30.07	11153	0	37994461
30.080000000000002	11131	0	37994483
30.09	11109	0	37994506
30.1	11086	0	37994528
30.11	11064	0	37994550
30.12	11042	0	37994572
30.13	11020	0	37994594
30.14	10998	0	37994616
30.150000000000002	10976	0	37994638
30.16	10954	0	37994660
30.17	10932	0	37994682
30.18	10910	0	37994704
30.19	10889	0	37994726
30.2	10867	0	37994747
30.21	10845	0	37994769
30.22	10823	0	37994791
30.23	10802	0	37994812
30.240000000000002	10780	0	37994834
30.25	10759	0	37994855
30.26	10737	0	37994877
